0xd1dc181f2bb80af276619cde42f59bedc4629e1884d212ec5a8f78a6bbc7065f, 0.0000063
0xc162e452f38fcf05627472762f1a626ab01e4a44069c2b6fcc42dc10283147fc, 0.00011160000000000002
0x5b9b19a5365b3f42d886f6edf65d0e3e1ffa44554788e8b1c6ed569cc3f74602, 0.0001173
0xdfabe2c3b674f2618f308fc01c633ec39eeab977815ef619c61ad49db8db7932, 0.00005580000000000001
0x218ccf432e80972ed481f7ae92af564ce241656f1259a54592e33467426efc75, 0.0000702
0xaa17cdd1f158a7bb9fb7983488bf9f6e5691b0f7040841f9bd83345655fd49d0, 0.0001179
0xb6d458a4d751c2be4382ef9158cd70cff6e077d9e365c58844a207c2386d781d, 0.0000018
0x04149ffe44c4ad41373bae414cdf8e7de597bb80233efddeff60dee40d2fa3f8, 0.0000937
0x99d738cca195f0e6e0f6be2a9b6a45c1237899a3c1983ce3929232ec4cda2b98, 0.000055100000000000004
0xe87f0a91b015853a88fee2e28e947cfccb083dfb9ffdffb94b5e88beb66bab33, 0.00011539999999999999
0xea877e8c03b51b9e6184dc815388a1c0c7d18715c6f9608d806e64635fbaad85, 0.0001054
0xc0dee122a0925c74e53223a3c6e623758bd3641ce5513c4e5eee8d9c89b49207, 0.00011659999999999999
0x98348481c6776abec2a35bd80bebeafc9365ed8cab0c9427d16b147367ebeeb5, 0.0000718
0xae1cab5a0b03a17451ce2ae885df5ea658b2e604e6e46717a8b8ac48bd94abb5, 0.0000238
0xb584fa7baaf94b5e4bc3cda671b731d95818b0f758b5843300a32431ca076921, 0.000045900000000000004
0x85426bb8b48dfe9345bf918451d1206de1054c354b363016e90f079d80803f9d, 0.0000605
0x83059b4969101b5d51b781c385ee5b6b9b31192dc1fe11c578ef4fe919d32103, 0.0000166
0x6aa3ec927939207f2bc15b62445508c2755c7b7e0af9f914789996c35e2140e4, 0.0000896
0xe9f5f391dbab93d396cfd0982145775ef4ba1540d2386642edb5b994f9ae3b28, 0.0000858
0x6d970893d802b6fcbc4c7b7225b70cb6dff0d200cdb56e69359a384834d95197, 0.000007499999999999999
0x951dcaaf1adfdac4491bea2f765ff806115527a706ddf66bd9e3c64632331e07, 0.0000015
0x3f1abd901229062ace99aa6e5a470a9be8fec6fb4a39425ac802447066f564e4, 0.0000329
0xe50695dbd09d02e0d5ae73bb80f23cc1b97cb1758ae422a547a30cac9f0a4fbd, 0.0000443
0xba1b815ae3f3a7c617a20258232503d019d67c6d037c7cd74d91fd753750df9f, 0.0000194
0x87477138f02ed3b37e8481ba02374949b410655dfcff0608b83e929bad91c5fd, 0.00011839999999999999
0x3f43ebbe61e3dbb206be083970d007f4ef09961d2e2a6f7f4de08c9c2d0b4eb7, 0.000002
0x1f84e33c80611a462aa71a669a68c42e259282bfc58bafb09bba5f26173ff874, 0.000004
0x5d552edaa22ce7e287a05e7f05de7311b70101b0f4d3a79fcd37bf6e5e8d3b22, 0.0000714
0x490053b3787964c3c10da52fab36240c21bcd3c4a0bf58f6bdeddf71ccb0e67e, 0.0001042
0x0d10111638a1fbfff417fcd1125d17828780f9e56b680ba4bb674d92a37f3ed2, 0.000044200000000000004
0x73355f28b4df1e4a8591b3096e97257818082782f15f705145748c6facd5d500, 0.00008379999999999999
0x46ecbcfd81fc75459e87956c7e3ec17d5ed6183c1da96aafb0e72989f70cc14e, 0.0000748
0xfdfc850bf0673903901a14914c3e368cf8ac6f681fb8ad6074e48e91779bcfa2, 0.000046800000000000006
0x2b6ca759b8a255aab65b8b3a0525c80c74dd4804a75125c02e52a7b396e64471, 0.0000748
0x6ff43a29eed6ebbe1e9fcd5aef5513b6633071757560ddfc7ae5be9ce9b2fa54, 0.0001125
0xab9649d409c80149bcb3c55463c8d5577e5ab672190881a908b72d2f7ddc9a39, 0.0000010999999999999998
0x1aaffa9e760b3153370e4a5203387e047bdbdac02a00f36068268acf32647fc7, 0.0000963
0x8e6007b20a82308348f476b3cc057ea2bba175f19a236193b116bc332e629ffe, 0.000057799999999999995
0x55fb4f9b603d72777239b8f1fb70a8dc879c0afddae4cdbe6053b62b65dd7409, 0.000060299999999999995
0x8537251b8cd80be466d779b98a00e24be2b6acc91b8ed2becc241d2993ace7af, 0.0000657
0xb87ad32ef95606e150392345086ade5d493c9d14de2e42677132712fa81814f0, 0.000022
0x7c04b4a6f7db07bfb999d7c749e66e3ac2e5567920bca1addc2328af06251e10, 0.0000085
0x1359624b5e92fb460eef5d48a07ae2dc9bb01b1e51d1081880ce1592371cb135, 0.00008120000000000001
0x25859cfaa42ff97aa37b1f76bfc66ff88e5d3fcb86490e8ec811c403b2ac8dd3, 0.0000197
0xe7190ef40395e60b3a46a18a6a64c15392fdf98f81b31976f2afd9440051c971, 0.00006159999999999999
0xb503e84b5f0a5233e863e14a9b53f17735d68b648c0d3daf0a1f64d1e4defa60, 0.0000112
0xc5b099f20f3625676832daaca41785d8e3eed0e9ad0d2cce36d7f23b085b8881, 0.0000655
0xae5c14ad29e28a4843f8d6650cf723be749a44642b57a8ee4f2871b7d854cbd4, 0.0001131
0xd60156069ff7f6a44b143b041d44f701b7db178e0abbfca28fa1c59fa88fe5be, 0.0000378
0xdead40e3d7c664081cc3b0384b7b71150b1c80b6da4b1d8a3f525016d9068e8e, 0.0000605
0xc6413c09f6fe4e2074e1a9ee365489d73c2ab0a9ee7df2330efb3346be3033fb, 0.0001029
0x2004976fb9f2543ffaab48adacf03ff810de8f26bdddb67cdababb810fde4850, 0.0000498
0x9f63425709069336fec108bd4ba69a8f3d23e8ab237311f3ce58ae2bb0ed4d7f, 8e-7
0x76dfdf525e660befc5903359f1efadff9916d91e90eae438f6d89d5e8f28a173, 0.000063
0x0852161c4065668baa95b837c6d5c5aba6da5d01ea32efd5609b50e63ad39270, 0.0000675
0xcb7562dcd28ea9bd120e59b91c3c2122d6770b68eacda8ee006c0638c7957848, 0.0000337
0xf6d4fc7656229484036856fed017e6c220a83ca0f78d85111e284db917d4a979, 0.000052600000000000005
0x421fde85e8912db16e2d6a868208269af7ef186cc615a58968d5b831c86f27c5, 0.000073
0x0a352fb4c04201eecc480d12bf8f73c9b503da542236d196ff8896c9752bb83d, 0.0000103
0x75c48740d6cf0555f15ec9bb982aa29664a24d995d3f5ba9e817b5e119a02963, 0.000023100000000000002
0x0a28e80cbc69f34ac0aee00e171c5aa9a05c5032a2a6e4d6c6d00d5983b77741, 0.00006790000000000001
0xcac99301a58f4546f413b66dc702cfdd991d4ebc1ea406c11db01af4b3cdf961, 0.00010860000000000001
0x3834e31f13892bbe631f4bc8cbfa3efc65e3738dc631fb74e2fd5974bfaf9eef, 0.0000891
0x4a27662cbb2aa6c127decdf00e0273123f96e09767907d61e19410d82238a521, 0.0001007
0xe3af7031d207bd95cf8bb6f76c290f3ab28f466b914ca7df0d700e90a94e5718, 0.000062
0x66d1102c4e96a5d43c41e2e110d9336fa573a55bdfcc95dfc19bad69e9630eac, 0.0000366
